id,name,battle,battleScene,heroId,firstRewards-type-1,firstRewards-id-1,firstRewards-value-1,firstRewards-type-2,firstRewards-id-2,firstRewards-value-2,passRewards-type-1,passRewards-id-1,passRewards-value-1,passRewards-type-2,passRewards-id-2,passRewards-value-2,
1453,s==9|Tầng 1453,31453,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1454,s==9|Tầng 1454,31454,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1455,s==9|Tầng 1455,31455,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1456,s==9|Tầng 1456,31456,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1457,s==9|Tầng 1457,31457,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1458,s==9|Tầng 1458,31458,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1459,s==9|Tầng 1459,31459,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1460,s==9|Tầng 1460,31460,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1461,s==9|Tầng 1461,31461,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1462,s==9|Tầng 1462,31462,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1463,s==9|Tầng 1463,31463,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1464,s==9|Tầng 1464,31464,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1465,s==9|Tầng 1465,31465,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1466,s==9|Tầng 1466,31466,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1467,s==9|Tầng 1467,31467,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1468,s==9|Tầng 1468,31468,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1469,s==9|Tầng 1469,31469,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1470,s==9|Tầng 1470,31470,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1471,s==9|Tầng 1471,31471,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1472,s==9|Tầng 1472,31472,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1473,s==9|Tầng 1473,31473,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1474,s==9|Tầng 1474,31474,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1475,s==9|Tầng 1475,31475,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1476,s==9|Tầng 1476,31476,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1477,s==9|Tầng 1477,31477,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1478,s==9|Tầng 1478,31478,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1479,s==9|Tầng 1479,31479,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1480,s==9|Tầng 1480,31480,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1481,s==9|Tầng 1481,31481,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1482,s==9|Tầng 1482,31482,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1483,s==9|Tầng 1483,31483,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1484,s==9|Tầng 1484,31484,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1485,s==9|Tầng 1485,31485,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1486,s==9|Tầng 1486,31486,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1487,s==9|Tầng 1487,31487,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1488,s==9|Tầng 1488,31488,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1489,s==9|Tầng 1489,31489,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1490,s==9|Tầng 1490,31490,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1491,s==9|Tầng 1491,31491,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1492,s==9|Tầng 1492,31492,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1493,s==9|Tầng 1493,31493,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1494,s==9|Tầng 1494,31494,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1495,s==9|Tầng 1495,31495,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1496,s==9|Tầng 1496,31496,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1497,s==9|Tầng 1497,31497,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1498,s==9|Tầng 1498,31498,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1499,s==9|Tầng 1499,31499,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1500,s==9|Tầng 1500,31500,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1501,s==9|Tầng 1501,31501,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1502,s==9|Tầng 1502,31502,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1503,s==9|Tầng 1503,31503,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1504,s==9|Tầng 1504,31504,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1505,s==9|Tầng 1505,31505,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1506,s==9|Tầng 1506,31506,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1507,s==9|Tầng 1507,31507,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1508,s==9|Tầng 1508,31508,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1509,s==9|Tầng 1509,31509,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1510,s==9|Tầng 1510,31510,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1511,s==9|Tầng 1511,31511,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1512,s==9|Tầng 1512,31512,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1513,s==9|Tầng 1513,31513,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1514,s==9|Tầng 1514,31514,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1515,s==9|Tầng 1515,31515,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1516,s==9|Tầng 1516,31516,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1517,s==9|Tầng 1517,31517,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1518,s==9|Tầng 1518,31518,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1519,s==9|Tầng 1519,31519,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1520,s==9|Tầng 1520,31520,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1521,s==9|Tầng 1521,31521,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1522,s==9|Tầng 1522,31522,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1523,s==9|Tầng 1523,31523,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1524,s==9|Tầng 1524,31524,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1525,s==9|Tầng 1525,31525,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1526,s==9|Tầng 1526,31526,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1527,s==9|Tầng 1527,31527,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1528,s==9|Tầng 1528,31528,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1529,s==9|Tầng 1529,31529,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1530,s==9|Tầng 1530,31530,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1531,s==9|Tầng 1531,31531,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1532,s==9|Tầng 1532,31532,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1533,s==9|Tầng 1533,31533,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1534,s==9|Tầng 1534,31534,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1535,s==9|Tầng 1535,31535,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1536,s==9|Tầng 1536,31536,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1537,s==9|Tầng 1537,31537,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1538,s==9|Tầng 1538,31538,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1539,s==9|Tầng 1539,31539,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1540,s==9|Tầng 1540,31540,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1541,s==9|Tầng 1541,31541,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1542,s==9|Tầng 1542,31542,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1543,s==9|Tầng 1543,31543,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1544,s==9|Tầng 1544,31544,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1545,s==9|Tầng 1545,31545,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1546,s==9|Tầng 1546,31546,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1547,s==9|Tầng 1547,31547,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1548,s==9|Tầng 1548,31548,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1549,s==9|Tầng 1549,31549,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1550,s==9|Tầng 1550,31550,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1551,s==9|Tầng 1551,31551,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1552,s==9|Tầng 1552,31552,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1553,s==9|Tầng 1553,31553,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1554,s==9|Tầng 1554,31554,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1555,s==9|Tầng 1555,31555,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1556,s==9|Tầng 1556,31556,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1557,s==9|Tầng 1557,31557,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1558,s==9|Tầng 1558,31558,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1559,s==9|Tầng 1559,31559,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1560,s==9|Tầng 1560,31560,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1561,s==9|Tầng 1561,31561,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1562,s==9|Tầng 1562,31562,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1563,s==9|Tầng 1563,31563,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1564,s==9|Tầng 1564,31564,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1565,s==9|Tầng 1565,31565,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1566,s==9|Tầng 1566,31566,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1567,s==9|Tầng 1567,31567,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1568,s==9|Tầng 1568,31568,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1569,s==9|Tầng 1569,31569,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1570,s==9|Tầng 1570,31570,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1571,s==9|Tầng 1571,31571,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1572,s==9|Tầng 1572,31572,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1573,s==9|Tầng 1573,31573,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1574,s==9|Tầng 1574,31574,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1575,s==9|Tầng 1575,31575,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1576,s==9|Tầng 1576,31576,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1577,s==9|Tầng 1577,31577,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1578,s==9|Tầng 1578,31578,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1579,s==9|Tầng 1579,31579,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1580,s==9|Tầng 1580,31580,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1581,s==9|Tầng 1581,31581,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1582,s==9|Tầng 1582,31582,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1583,s==9|Tầng 1583,31583,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1584,s==9|Tầng 1584,31584,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1585,s==9|Tầng 1585,31585,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1586,s==9|Tầng 1586,31586,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1587,s==9|Tầng 1587,31587,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1588,s==9|Tầng 1588,31588,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1589,s==9|Tầng 1589,31589,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1590,s==9|Tầng 1590,31590,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1591,s==9|Tầng 1591,31591,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1592,s==9|Tầng 1592,31592,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1593,s==9|Tầng 1593,31593,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1594,s==9|Tầng 1594,31594,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1595,s==9|Tầng 1595,31595,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1596,s==9|Tầng 1596,31596,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1597,s==9|Tầng 1597,31597,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1598,s==9|Tầng 1598,31598,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1599,s==9|Tầng 1599,31599,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1600,s==9|Tầng 1600,31600,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1601,s==9|Tầng 1601,31601,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1602,s==9|Tầng 1602,31602,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1603,s==9|Tầng 1603,31603,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1604,s==9|Tầng 1604,31604,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1605,s==9|Tầng 1605,31605,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1606,s==9|Tầng 1606,31606,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1607,s==9|Tầng 1607,31607,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1608,s==9|Tầng 1608,31608,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1609,s==9|Tầng 1609,31609,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1610,s==9|Tầng 1610,31610,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1611,s==9|Tầng 1611,31611,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1612,s==9|Tầng 1612,31612,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1613,s==9|Tầng 1613,31613,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1614,s==9|Tầng 1614,31614,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1615,s==9|Tầng 1615,31615,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1616,s==9|Tầng 1616,31616,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1617,s==9|Tầng 1617,31617,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1618,s==9|Tầng 1618,31618,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1619,s==9|Tầng 1619,31619,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1620,s==9|Tầng 1620,31620,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1621,s==9|Tầng 1621,31621,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1622,s==9|Tầng 1622,31622,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1623,s==9|Tầng 1623,31623,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1624,s==9|Tầng 1624,31624,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1625,s==9|Tầng 1625,31625,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1626,s==9|Tầng 1626,31626,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1627,s==9|Tầng 1627,31627,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1628,s==9|Tầng 1628,31628,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1629,s==9|Tầng 1629,31629,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1630,s==9|Tầng 1630,31630,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1631,s==9|Tầng 1631,31631,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1632,s==9|Tầng 1632,31632,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1633,s==9|Tầng 1633,31633,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1634,s==9|Tầng 1634,31634,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1635,s==9|Tầng 1635,31635,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1636,s==9|Tầng 1636,31636,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1637,s==9|Tầng 1637,31637,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1638,s==9|Tầng 1638,31638,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1639,s==9|Tầng 1639,31639,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1640,s==9|Tầng 1640,31640,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1641,s==9|Tầng 1641,31641,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1642,s==9|Tầng 1642,31642,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1643,s==9|Tầng 1643,31643,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1644,s==9|Tầng 1644,31644,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1645,s==9|Tầng 1645,31645,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1646,s==9|Tầng 1646,31646,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1647,s==9|Tầng 1647,31647,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1648,s==9|Tầng 1648,31648,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1649,s==9|Tầng 1649,31649,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1650,s==9|Tầng 1650,31650,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1651,s==9|Tầng 1651,31651,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1652,s==9|Tầng 1652,31652,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1653,s==9|Tầng 1653,31653,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1654,s==9|Tầng 1654,31654,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1655,s==9|Tầng 1655,31655,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1656,s==9|Tầng 1656,31656,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1657,s==9|Tầng 1657,31657,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1658,s==9|Tầng 1658,31658,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1659,s==9|Tầng 1659,31659,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1660,s==9|Tầng 1660,31660,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1661,s==9|Tầng 1661,31661,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1662,s==9|Tầng 1662,31662,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1663,s==9|Tầng 1663,31663,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1664,s==9|Tầng 1664,31664,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1665,s==9|Tầng 1665,31665,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1666,s==9|Tầng 1666,31666,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1667,s==9|Tầng 1667,31667,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1668,s==9|Tầng 1668,31668,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1669,s==9|Tầng 1669,31669,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1670,s==9|Tầng 1670,31670,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1671,s==9|Tầng 1671,31671,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1672,s==9|Tầng 1672,31672,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1673,s==9|Tầng 1673,31673,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1674,s==9|Tầng 1674,31674,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1675,s==9|Tầng 1675,31675,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1676,s==9|Tầng 1676,31676,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1677,s==9|Tầng 1677,31677,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1678,s==9|Tầng 1678,31678,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1679,s==9|Tầng 1679,31679,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1680,s==9|Tầng 1680,31680,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1681,s==9|Tầng 1681,31681,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1682,s==9|Tầng 1682,31682,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1683,s==9|Tầng 1683,31683,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1684,s==9|Tầng 1684,31684,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1685,s==9|Tầng 1685,31685,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1686,s==9|Tầng 1686,31686,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1687,s==9|Tầng 1687,31687,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1688,s==9|Tầng 1688,31688,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1689,s==9|Tầng 1689,31689,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1690,s==9|Tầng 1690,31690,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1691,s==9|Tầng 1691,31691,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1692,s==9|Tầng 1692,31692,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1693,s==9|Tầng 1693,31693,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1694,s==9|Tầng 1694,31694,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1695,s==9|Tầng 1695,31695,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1696,s==9|Tầng 1696,31696,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1697,s==9|Tầng 1697,31697,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1698,s==9|Tầng 1698,31698,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1699,s==9|Tầng 1699,31699,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1700,s==9|Tầng 1700,31700,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1701,s==9|Tầng 1701,31701,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1702,s==9|Tầng 1702,31702,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1703,s==9|Tầng 1703,31703,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1704,s==9|Tầng 1704,31704,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1705,s==9|Tầng 1705,31705,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1706,s==9|Tầng 1706,31706,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1707,s==9|Tầng 1707,31707,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1708,s==9|Tầng 1708,31708,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1709,s==9|Tầng 1709,31709,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1710,s==9|Tầng 1710,31710,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1711,s==9|Tầng 1711,31711,50000,22511,2,1001,255,,,,1,8,202000,1,10,80800,
1712,s==9|Tầng 1712,31712,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1713,s==9|Tầng 1713,31713,50000,22507,2,1001,255,,,,1,8,202000,1,10,80800,
1714,s==9|Tầng 1714,31714,50000,24513,2,1001,255,,,,1,8,202000,1,10,80800,
1715,s==9|Tầng 1715,31715,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1716,s==9|Tầng 1716,31716,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1717,s==9|Tầng 1717,31717,50000,23503,2,1001,255,,,,1,8,202000,1,10,80800,
1718,s==9|Tầng 1718,31718,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
1719,s==9|Tầng 1719,31719,50000,24506,2,1001,255,,,,1,8,202000,1,10,80800,
1720,s==9|Tầng 1720,31720,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1721,s==9|Tầng 1721,31721,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1722,s==9|Tầng 1722,31722,50000,25503,2,1001,255,,,,1,8,202000,1,10,80800,
1723,s==9|Tầng 1723,31723,50000,21508,2,1001,255,,,,1,8,202000,1,10,80800,
1724,s==9|Tầng 1724,31724,50000,25506,2,1001,255,,,,1,8,202000,1,10,80800,
1725,s==9|Tầng 1725,31725,50000,24502,2,1001,255,,,,1,8,202000,1,10,80800,
1726,s==9|Tầng 1726,31726,50000,22501,2,1001,255,,,,1,8,202000,1,10,80800,
1727,s==9|Tầng 1727,31727,50000,21510,2,1001,255,,,,1,8,202000,1,10,80800,
1728,s==9|Tầng 1728,31728,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1729,s==9|Tầng 1729,31729,50000,23504,2,1001,255,,,,1,8,202000,1,10,80800,
1730,s==9|Tầng 1730,31730,50000,24504,2,1001,255,,,,1,8,202000,1,10,80800,
1731,s==9|Tầng 1731,31731,50000,24510,2,1001,255,,,,1,8,202000,1,10,80800,
1732,s==9|Tầng 1732,31732,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1733,s==9|Tầng 1733,31733,50000,22509,2,1001,255,,,,1,8,202000,1,10,80800,
1734,s==9|Tầng 1734,31734,50000,21505,2,1001,255,,,,1,8,202000,1,10,80800,
1735,s==9|Tầng 1735,31735,50000,24508,2,1001,255,,,,1,8,202000,1,10,80800,
