id,name,battle,battleScene,heroId,firstRewards-type-1,firstRewards-id-1,firstRewards-value-1,firstRewards-type-2,firstRewards-id-2,firstRewards-value-2,passRewards-type-1,passRewards-id-1,passRewards-value-1,passRewards-type-2,passRewards-id-2,passRewards-value-2,condition%1,condition%2,condition%3,words,battle2,heroId2,wave,
1185,s==9|Tầng 1185,61185,50001,24503,2,1056,5,,,,2,1055,3,1,8,296000,1,45,40,,62185,25515,2,
1186,s==9|Tầng 1186,61186,50001,22502,1,9,50,,,,2,1055,3,1,8,295500,1,46,40,,62186,21510,2,
1187,s==9|Tầng 1187,61187,50001,21510,1,9,50,,,,2,1055,3,1,8,295500,1,47,40,,62187,23506,2,
1188,s==9|Tầng 1188,61188,50001,23506,1,9,50,,,,2,1055,3,1,8,295500,1,48,35,,62188,24501,2,
1189,s==9|Tầng 1189,61189,50001,22502,1,9,50,,,,2,1055,3,1,8,295500,1,49,40,,62189,25515,2,
1190,s==9|Tầng 1190,61190,50001,25515,2,1056,5,,,,2,1055,3,1,8,296500,1,50,40,,62190,24501,2,
1191,s==9|Tầng 1191,61191,50001,22502,1,9,50,,,,2,1055,3,1,8,296000,1,51,40,,62191,21510,2,
1192,s==9|Tầng 1192,61192,50001,23506,1,9,50,,,,2,1055,3,1,8,296000,1,52,37,,62192,24501,2,
1193,s==9|Tầng 1193,61193,50001,25513,1,9,50,,,,2,1055,3,1,8,296000,1,53,40,,62193,22502,2,
1194,s==9|Tầng 1194,61194,50001,21510,1,9,50,,,,2,1055,3,1,8,296000,1,54,40,,62194,23506,2,
1195,s==9|Tầng 1195,61195,50001,24503,2,1056,5,,,,2,1055,3,1,8,297000,1,55,40,,62195,25515,2,
1196,s==9|Tầng 1196,61196,50001,22502,1,9,50,,,,2,1055,3,1,8,296500,1,56,35,,62196,21510,2,
1197,s==9|Tầng 1197,61197,50001,21510,1,9,50,,,,2,1055,3,1,8,296500,1,57,40,,62197,23506,2,
1198,s==9|Tầng 1198,61198,50001,23506,1,9,50,,,,2,1055,3,1,8,296500,1,58,40,,62198,24501,2,
1199,s==9|Tầng 1199,61199,50001,22502,1,9,50,,,,2,1055,3,1,8,296500,1,41,40,,62199,25515,2,
1200,s==9|Tầng 1200,61200,50001,25515,2,1056,5,,,,2,1055,3,1,8,297500,1,42,37,,62200,24501,2,
1201,s==9|Tầng 1201,61201,50001,22502,1,9,50,,,,2,1055,3,1,8,297000,1,43,40,,62201,21510,2,
1202,s==9|Tầng 1202,61202,50001,23506,1,9,50,,,,2,1055,3,1,8,297000,1,44,40,,62202,24501,2,
1203,s==9|Tầng 1203,61203,50001,25513,1,9,50,,,,2,1055,3,1,8,297000,1,45,40,,62203,22502,2,
1204,s==9|Tầng 1204,61204,50001,21510,1,9,50,,,,2,1055,3,1,8,297000,1,46,35,,62204,23506,2,
1205,s==9|Tầng 1205,61205,50001,24503,2,1056,5,,,,2,1055,3,1,8,298000,1,47,40,,62205,25515,2,
1206,s==9|Tầng 1206,61206,50001,22502,1,9,50,,,,2,1055,3,1,8,297500,1,48,40,,62206,21510,2,
1207,s==9|Tầng 1207,61207,50001,21510,1,9,50,,,,2,1055,3,1,8,297500,1,49,40,,62207,23506,2,
1208,s==9|Tầng 1208,61208,50001,23506,1,9,50,,,,2,1055,3,1,8,297500,1,50,37,,62208,24501,2,
1209,s==9|Tầng 1209,61209,50001,22502,1,9,50,,,,2,1055,3,1,8,297500,1,51,40,,62209,25515,2,
1210,s==9|Tầng 1210,61210,50001,25515,2,1056,5,,,,2,1055,3,1,8,298500,1,52,40,,62210,24501,2,
1211,s==9|Tầng 1211,61211,50001,22502,1,9,50,,,,2,1055,3,1,8,298000,1,53,40,,62211,21510,2,
1212,s==9|Tầng 1212,61212,50001,23506,1,9,50,,,,2,1055,3,1,8,298000,1,54,35,,62212,24501,2,
1213,s==9|Tầng 1213,61213,50001,25513,1,9,50,,,,2,1055,3,1,8,298000,1,55,40,,62213,22502,2,
1214,s==9|Tầng 1214,61214,50001,21510,1,9,50,,,,2,1055,3,1,8,298000,1,56,40,,62214,23506,2,
1215,s==9|Tầng 1215,61215,50001,24503,2,1056,5,,,,2,1055,3,1,8,299000,1,57,40,,62215,25515,2,
1216,s==9|Tầng 1216,61216,50001,22502,1,9,50,,,,2,1055,3,1,8,298500,1,58,37,,62216,21510,2,
1217,s==9|Tầng 1217,61217,50001,21510,1,9,50,,,,2,1055,3,1,8,298500,1,41,40,,62217,23506,2,
1218,s==9|Tầng 1218,61218,50001,23506,1,9,50,,,,2,1055,3,1,8,298500,1,42,40,,62218,24501,2,
1219,s==9|Tầng 1219,61219,50001,22502,1,9,50,,,,2,1055,3,1,8,298500,1,43,40,,62219,25515,2,
1220,s==9|Tầng 1220,61220,50001,25515,2,1056,5,,,,2,1055,3,1,8,299500,1,44,35,,62220,24501,2,
1221,s==9|Tầng 1221,61221,50001,22502,1,9,50,,,,2,1055,3,1,8,299000,1,45,40,,62221,21510,2,
1222,s==9|Tầng 1222,61222,50001,23506,1,9,50,,,,2,1055,3,1,8,299000,1,46,40,,62222,24501,2,
1223,s==9|Tầng 1223,61223,50001,25513,1,9,50,,,,2,1055,3,1,8,299000,1,47,40,,62223,22502,2,
1224,s==9|Tầng 1224,61224,50001,21510,1,9,50,,,,2,1055,3,1,8,299000,1,48,37,,62224,23506,2,
1225,s==9|Tầng 1225,61225,50001,24503,2,1056,5,,,,2,1055,3,1,8,300000,1,49,40,,62225,25515,2,
1226,s==9|Tầng 1226,61226,50001,22502,1,9,50,,,,2,1055,3,1,8,299500,1,50,40,,62226,21510,2,
1227,s==9|Tầng 1227,61227,50001,21510,1,9,50,,,,2,1055,3,1,8,299500,1,51,40,,62227,23506,2,
1228,s==9|Tầng 1228,61228,50001,23506,1,9,50,,,,2,1055,3,1,8,299500,1,52,35,,62228,24501,2,
1229,s==9|Tầng 1229,61229,50001,22502,1,9,50,,,,2,1055,3,1,8,299500,1,53,40,,62229,25515,2,
1230,s==9|Tầng 1230,61230,50001,25515,2,1056,5,,,,2,1055,3,1,8,300500,1,54,40,,62230,24501,2,
1231,s==9|Tầng 1231,61231,50001,22502,1,9,50,,,,2,1055,3,1,8,300000,1,55,40,,62231,21510,2,
1232,s==9|Tầng 1232,61232,50001,23506,1,9,50,,,,2,1055,3,1,8,300000,1,56,37,,62232,24501,2,
1233,s==9|Tầng 1233,61233,50001,25513,1,9,50,,,,2,1055,3,1,8,300000,1,57,40,,62233,22502,2,
1234,s==9|Tầng 1234,61234,50001,21510,1,9,50,,,,2,1055,3,1,8,300000,1,58,40,,62234,23506,2,
1235,s==9|Tầng 1235,61235,50001,24503,2,1056,5,,,,2,1055,3,1,8,301000,1,41,40,,62235,25515,2,
1236,s==9|Tầng 1236,61236,50001,22502,1,9,50,,,,2,1055,3,1,8,300500,1,42,35,,62236,21510,2,
1237,s==9|Tầng 1237,61237,50001,21510,1,9,50,,,,2,1055,3,1,8,300500,1,43,40,,62237,23506,2,
1238,s==9|Tầng 1238,61238,50001,23506,1,9,50,,,,2,1055,3,1,8,300500,1,44,40,,62238,24501,2,
1239,s==9|Tầng 1239,61239,50001,22502,1,9,50,,,,2,1055,3,1,8,300500,1,45,40,,62239,25515,2,
1240,s==9|Tầng 1240,61240,50001,25515,2,1056,5,,,,2,1055,3,1,8,301500,1,46,37,,62240,24501,2,
1241,s==9|Tầng 1241,61241,50001,22502,1,9,50,,,,2,1055,3,1,8,301000,1,47,40,,62241,21510,2,
1242,s==9|Tầng 1242,61242,50001,23506,1,9,50,,,,2,1055,3,1,8,301000,1,48,40,,62242,24501,2,
1243,s==9|Tầng 1243,61243,50001,25513,1,9,50,,,,2,1055,3,1,8,301000,1,49,40,,62243,22502,2,
1244,s==9|Tầng 1244,61244,50001,21510,1,9,50,,,,2,1055,3,1,8,301000,1,50,35,,62244,23506,2,
1245,s==9|Tầng 1245,61245,50001,24503,2,1056,5,,,,2,1055,3,1,8,302000,1,51,40,,62245,25515,2,
1246,s==9|Tầng 1246,61246,50001,22502,1,9,50,,,,2,1055,3,1,8,301500,1,52,40,,62246,21510,2,
1247,s==9|Tầng 1247,61247,50001,21510,1,9,50,,,,2,1055,3,1,8,301500,1,53,40,,62247,23506,2,
1248,s==9|Tầng 1248,61248,50001,23506,1,9,50,,,,2,1055,3,1,8,301500,1,54,37,,62248,24501,2,
1249,s==9|Tầng 1249,61249,50001,22502,1,9,50,,,,2,1055,3,1,8,301500,1,55,40,,62249,25515,2,
1250,s==9|Tầng 1250,61250,50001,25515,2,1056,5,,,,2,1055,3,1,8,302500,1,56,40,,62250,24501,2,
1251,s==9|Tầng 1251,61251,50001,22502,1,9,50,,,,2,1055,3,1,8,302000,1,57,40,,62251,21510,2,
1252,s==9|Tầng 1252,61252,50001,23506,1,9,50,,,,2,1055,3,1,8,302000,1,58,35,,62252,24501,2,
1253,s==9|Tầng 1253,61253,50001,25513,1,9,50,,,,2,1055,3,1,8,302000,1,41,40,,62253,22502,2,
1254,s==9|Tầng 1254,61254,50001,21510,1,9,50,,,,2,1055,3,1,8,302000,1,42,40,,62254,23506,2,
1255,s==9|Tầng 1255,61255,50001,24503,2,1056,5,,,,2,1055,3,1,8,303000,1,43,40,,62255,25515,2,
1256,s==9|Tầng 1256,61256,50001,22502,1,9,50,,,,2,1055,3,1,8,302500,1,44,37,,62256,21510,2,
1257,s==9|Tầng 1257,61257,50001,21510,1,9,50,,,,2,1055,3,1,8,302500,1,45,40,,62257,23506,2,
1258,s==9|Tầng 1258,61258,50001,23506,1,9,50,,,,2,1055,3,1,8,302500,1,46,40,,62258,24501,2,
1259,s==9|Tầng 1259,61259,50001,22502,1,9,50,,,,2,1055,3,1,8,302500,1,47,40,,62259,25515,2,
1260,s==9|Tầng 1260,61260,50001,25515,2,1056,5,,,,2,1055,3,1,8,303500,1,48,35,,62260,24501,2,
1261,s==9|Tầng 1261,61261,50001,22502,1,9,50,,,,2,1055,3,1,8,303000,1,49,40,,62261,21510,2,
1262,s==9|Tầng 1262,61262,50001,23506,1,9,50,,,,2,1055,3,1,8,303000,1,50,40,,62262,24501,2,
1263,s==9|Tầng 1263,61263,50001,25513,1,9,50,,,,2,1055,3,1,8,303000,1,51,40,,62263,22502,2,
1264,s==9|Tầng 1264,61264,50001,21510,1,9,50,,,,2,1055,3,1,8,303000,1,52,37,,62264,23506,2,
1265,s==9|Tầng 1265,61265,50001,24503,2,1056,5,,,,2,1055,3,1,8,304000,1,53,40,,62265,25515,2,
1266,s==9|Tầng 1266,61266,50001,22502,1,9,50,,,,2,1055,3,1,8,303500,1,54,40,,62266,21510,2,
1267,s==9|Tầng 1267,61267,50001,21510,1,9,50,,,,2,1055,3,1,8,303500,1,55,40,,62267,23506,2,
1268,s==9|Tầng 1268,61268,50001,23506,1,9,50,,,,2,1055,3,1,8,303500,1,56,35,,62268,24501,2,
1269,s==9|Tầng 1269,61269,50001,22502,1,9,50,,,,2,1055,3,1,8,303500,1,57,40,,62269,25515,2,
1270,s==9|Tầng 1270,61270,50001,25515,2,1056,5,,,,2,1055,3,1,8,304500,1,58,40,,62270,24501,2,
1271,s==9|Tầng 1271,61271,50001,22502,1,9,50,,,,2,1055,3,1,8,304000,1,41,40,,62271,21510,2,
1272,s==9|Tầng 1272,61272,50001,23506,1,9,50,,,,2,1055,3,1,8,304000,1,42,37,,62272,24501,2,
1273,s==9|Tầng 1273,61273,50001,25513,1,9,50,,,,2,1055,3,1,8,304000,1,43,40,,62273,22502,2,
1274,s==9|Tầng 1274,61274,50001,21510,1,9,50,,,,2,1055,3,1,8,304000,1,44,40,,62274,23506,2,
1275,s==9|Tầng 1275,61275,50001,24503,2,1056,5,,,,2,1055,3,1,8,305000,1,45,40,,62275,25515,2,
1276,s==9|Tầng 1276,61276,50001,22502,1,9,50,,,,2,1055,3,1,8,304500,1,46,35,,62276,21510,2,
1277,s==9|Tầng 1277,61277,50001,21510,1,9,50,,,,2,1055,3,1,8,304500,1,47,40,,62277,23506,2,
1278,s==9|Tầng 1278,61278,50001,23506,1,9,50,,,,2,1055,3,1,8,304500,1,48,40,,62278,24501,2,
1279,s==9|Tầng 1279,61279,50001,22502,1,9,50,,,,2,1055,3,1,8,304500,1,49,40,,62279,25515,2,
1280,s==9|Tầng 1280,61280,50001,25515,2,1056,5,,,,2,1055,3,1,8,305500,1,50,37,,62280,24501,2,
1281,s==9|Tầng 1281,61281,50001,22502,1,9,50,,,,2,1055,3,1,8,305000,1,51,40,,62281,21510,2,
1282,s==9|Tầng 1282,61282,50001,23506,1,9,50,,,,2,1055,3,1,8,305000,1,52,40,,62282,24501,2,
1283,s==9|Tầng 1283,61283,50001,25513,1,9,50,,,,2,1055,3,1,8,305000,1,53,40,,62283,22502,2,
1284,s==9|Tầng 1284,61284,50001,21510,1,9,50,,,,2,1055,3,1,8,305000,1,54,35,,62284,23506,2,
1285,s==9|Tầng 1285,61285,50001,24503,2,1056,5,,,,2,1055,3,1,8,306000,1,55,40,,62285,25515,2,
1286,s==9|Tầng 1286,61286,50001,22502,1,9,50,,,,2,1055,3,1,8,305500,1,56,40,,62286,21510,2,
1287,s==9|Tầng 1287,61287,50001,21510,1,9,50,,,,2,1055,3,1,8,305500,1,57,40,,62287,23506,2,
1288,s==9|Tầng 1288,61288,50001,23506,1,9,50,,,,2,1055,3,1,8,305500,1,58,37,,62288,24501,2,
1289,s==9|Tầng 1289,61289,50001,22502,1,9,50,,,,2,1055,3,1,8,305500,1,41,40,,62289,25515,2,
1290,s==9|Tầng 1290,61290,50001,25515,2,1056,5,,,,2,1055,3,1,8,306500,1,42,40,,62290,24501,2,
1291,s==9|Tầng 1291,61291,50001,22502,1,9,50,,,,2,1055,3,1,8,306000,1,43,40,,62291,21510,2,
1292,s==9|Tầng 1292,61292,50001,23506,1,9,50,,,,2,1055,3,1,8,306000,1,44,35,,62292,24501,2,
1293,s==9|Tầng 1293,61293,50001,25513,1,9,50,,,,2,1055,3,1,8,306000,1,45,40,,62293,22502,2,
1294,s==9|Tầng 1294,61294,50001,21510,1,9,50,,,,2,1055,3,1,8,306000,1,46,40,,62294,23506,2,
1295,s==9|Tầng 1295,61295,50001,24503,2,1056,5,,,,2,1055,3,1,8,307000,1,47,40,,62295,25515,2,
1296,s==9|Tầng 1296,61296,50001,22502,1,9,50,,,,2,1055,3,1,8,306500,1,48,37,,62296,21510,2,
1297,s==9|Tầng 1297,61297,50001,21510,1,9,50,,,,2,1055,3,1,8,306500,1,49,40,,62297,23506,2,
1298,s==9|Tầng 1298,61298,50001,23506,1,9,50,,,,2,1055,3,1,8,306500,1,50,40,,62298,24501,2,
1299,s==9|Tầng 1299,61299,50001,22502,1,9,50,,,,2,1055,3,1,8,306500,1,51,40,,62299,25515,2,
1300,s==9|Tầng 1300,61300,50001,25515,2,1056,5,,,,2,1055,3,1,8,307500,1,52,35,,62300,24501,2,
1301,s==9|Tầng 1301,61301,50001,22502,1,9,50,,,,2,1055,3,1,8,307000,1,53,40,,62301,21510,2,
1302,s==9|Tầng 1302,61302,50001,23506,1,9,50,,,,2,1055,3,1,8,307000,1,54,40,,62302,24501,2,
1303,s==9|Tầng 1303,61303,50001,25513,1,9,50,,,,2,1055,3,1,8,307000,1,55,40,,62303,22502,2,
1304,s==9|Tầng 1304,61304,50001,21510,1,9,50,,,,2,1055,3,1,8,307000,1,56,37,,62304,23506,2,
1305,s==9|Tầng 1305,61305,50001,24503,2,1056,5,,,,2,1055,3,1,8,308000,1,57,40,,62305,25515,2,
1306,s==9|Tầng 1306,61306,50001,22502,1,9,50,,,,2,1055,3,1,8,307500,1,58,40,,62306,21510,2,
1307,s==9|Tầng 1307,61307,50001,21510,1,9,50,,,,2,1055,3,1,8,307500,1,41,40,,62307,23506,2,
1308,s==9|Tầng 1308,61308,50001,23506,1,9,50,,,,2,1055,3,1,8,307500,1,42,35,,62308,24501,2,
1309,s==9|Tầng 1309,61309,50001,22502,1,9,50,,,,2,1055,3,1,8,307500,1,43,40,,62309,25515,2,
1310,s==9|Tầng 1310,61310,50001,25515,2,1056,5,,,,2,1055,3,1,8,308500,1,44,40,,62310,24501,2,
1311,s==9|Tầng 1311,61311,50001,22502,1,9,50,,,,2,1055,3,1,8,308000,1,45,40,,62311,21510,2,
1312,s==9|Tầng 1312,61312,50001,23506,1,9,50,,,,2,1055,3,1,8,308000,1,46,37,,62312,24501,2,
1313,s==9|Tầng 1313,61313,50001,25513,1,9,50,,,,2,1055,3,1,8,308000,1,47,40,,62313,22502,2,
1314,s==9|Tầng 1314,61314,50001,21510,1,9,50,,,,2,1055,3,1,8,308000,1,48,40,,62314,23506,2,
1315,s==9|Tầng 1315,61315,50001,24503,2,1056,5,,,,2,1055,3,1,8,309000,1,49,40,,62315,25515,2,
1316,s==9|Tầng 1316,61316,50001,22502,1,9,50,,,,2,1055,3,1,8,308500,1,50,35,,62316,21510,2,
1317,s==9|Tầng 1317,61317,50001,21510,1,9,50,,,,2,1055,3,1,8,308500,1,51,40,,62317,23506,2,
1318,s==9|Tầng 1318,61318,50001,23506,1,9,50,,,,2,1055,3,1,8,308500,1,52,40,,62318,24501,2,
1319,s==9|Tầng 1319,61319,50001,22502,1,9,50,,,,2,1055,3,1,8,308500,1,53,40,,62319,25515,2,
1320,s==9|Tầng 1320,61320,50001,25515,2,1056,5,,,,2,1055,3,1,8,309500,1,54,37,,62320,24501,2,
1321,s==9|Tầng 1321,61321,50001,22502,1,9,50,,,,2,1055,3,1,8,309000,1,55,40,,62321,21510,2,
1322,s==9|Tầng 1322,61322,50001,23506,1,9,50,,,,2,1055,3,1,8,309000,1,56,40,,62322,24501,2,
1323,s==9|Tầng 1323,61323,50001,25513,1,9,50,,,,2,1055,3,1,8,309000,1,57,40,,62323,22502,2,
1324,s==9|Tầng 1324,61324,50001,21510,1,9,50,,,,2,1055,3,1,8,309000,1,58,35,,62324,23506,2,
1325,s==9|Tầng 1325,61325,50001,24503,2,1056,5,,,,2,1055,3,1,8,310000,1,41,40,,62325,25515,2,
1326,s==9|Tầng 1326,61326,50001,22502,1,9,50,,,,2,1055,3,1,8,309500,1,42,40,,62326,21510,2,
1327,s==9|Tầng 1327,61327,50001,21510,1,9,50,,,,2,1055,3,1,8,309500,1,43,40,,62327,23506,2,
1328,s==9|Tầng 1328,61328,50001,23506,1,9,50,,,,2,1055,3,1,8,309500,1,44,37,,62328,24501,2,
1329,s==9|Tầng 1329,61329,50001,22502,1,9,50,,,,2,1055,3,1,8,309500,1,45,40,,62329,25515,2,
1330,s==9|Tầng 1330,61330,50001,25515,2,1056,5,,,,2,1055,3,1,8,310500,1,46,40,,62330,24501,2,
1331,s==9|Tầng 1331,61331,50001,22502,1,9,50,,,,2,1055,3,1,8,310000,1,47,40,,62331,21510,2,
1332,s==9|Tầng 1332,61332,50001,23506,1,9,50,,,,2,1055,3,1,8,310000,1,48,35,,62332,24501,2,
1333,s==9|Tầng 1333,61333,50001,25513,1,9,50,,,,2,1055,3,1,8,310000,1,49,40,,62333,22502,2,
1334,s==9|Tầng 1334,61334,50001,21510,1,9,50,,,,2,1055,3,1,8,310000,1,50,40,,62334,23506,2,
1335,s==9|Tầng 1335,61335,50001,24503,2,1056,5,,,,2,1055,3,1,8,311000,1,51,40,,62335,25515,2,
1336,s==9|Tầng 1336,61336,50001,22502,1,9,50,,,,2,1055,3,1,8,310500,1,52,37,,62336,21510,2,
1337,s==9|Tầng 1337,61337,50001,21510,1,9,50,,,,2,1055,3,1,8,310500,1,53,40,,62337,23506,2,
1338,s==9|Tầng 1338,61338,50001,23506,1,9,50,,,,2,1055,3,1,8,310500,1,54,40,,62338,24501,2,
1339,s==9|Tầng 1339,61339,50001,22502,1,9,50,,,,2,1055,3,1,8,310500,1,55,40,,62339,25515,2,
1340,s==9|Tầng 1340,61340,50001,25515,2,1056,5,,,,2,1055,3,1,8,311500,1,56,35,,62340,24501,2,
1341,s==9|Tầng 1341,61341,50001,22502,1,9,50,,,,2,1055,3,1,8,311000,1,57,40,,62341,21510,2,
1342,s==9|Tầng 1342,61342,50001,23506,1,9,50,,,,2,1055,3,1,8,311000,1,58,40,,62342,24501,2,
1343,s==9|Tầng 1343,61343,50001,25513,1,9,50,,,,2,1055,3,1,8,311000,1,41,40,,62343,22502,2,
1344,s==9|Tầng 1344,61344,50001,21510,1,9,50,,,,2,1055,3,1,8,311000,1,42,37,,62344,23506,2,
1345,s==9|Tầng 1345,61345,50001,24503,2,1056,5,,,,2,1055,3,1,8,312000,1,43,40,,62345,25515,2,
1346,s==9|Tầng 1346,61346,50001,22502,1,9,50,,,,2,1055,3,1,8,311500,1,44,40,,62346,21510,2,
1347,s==9|Tầng 1347,61347,50001,21510,1,9,50,,,,2,1055,3,1,8,311500,1,45,40,,62347,23506,2,
1348,s==9|Tầng 1348,61348,50001,23506,1,9,50,,,,2,1055,3,1,8,311500,1,46,35,,62348,24501,2,
1349,s==9|Tầng 1349,61349,50001,22502,1,9,50,,,,2,1055,3,1,8,311500,1,47,40,,62349,25515,2,
1350,s==9|Tầng 1350,61350,50001,25515,2,1056,5,,,,2,1055,3,1,8,312500,1,48,40,,62350,24501,2,
1351,s==9|Tầng 1351,61351,50001,22502,1,9,50,,,,2,1055,3,1,8,312000,1,49,40,,62351,21510,2,
1352,s==9|Tầng 1352,61352,50001,23506,1,9,50,,,,2,1055,3,1,8,312000,1,50,37,,62352,24501,2,
1353,s==9|Tầng 1353,61353,50001,25513,1,9,50,,,,2,1055,3,1,8,312000,1,51,40,,62353,22502,2,
1354,s==9|Tầng 1354,61354,50001,21510,1,9,50,,,,2,1055,3,1,8,312000,1,52,40,,62354,23506,2,
1355,s==9|Tầng 1355,61355,50001,24503,2,1056,5,,,,2,1055,3,1,8,313000,1,53,40,,62355,25515,2,
1356,s==9|Tầng 1356,61356,50001,22502,1,9,50,,,,2,1055,3,1,8,312500,1,54,35,,62356,21510,2,
1357,s==9|Tầng 1357,61357,50001,21510,1,9,50,,,,2,1055,3,1,8,312500,1,55,40,,62357,23506,2,
1358,s==9|Tầng 1358,61358,50001,23506,1,9,50,,,,2,1055,3,1,8,312500,1,56,40,,62358,24501,2,
1359,s==9|Tầng 1359,61359,50001,22502,1,9,50,,,,2,1055,3,1,8,312500,1,57,40,,62359,25515,2,
1360,s==9|Tầng 1360,61360,50001,25515,2,1056,5,,,,2,1055,3,1,8,313500,1,58,37,,62360,24501,2,
1361,s==9|Tầng 1361,61361,50001,22502,1,9,50,,,,2,1055,3,1,8,313000,1,41,40,,62361,21510,2,
1362,s==9|Tầng 1362,61362,50001,23506,1,9,50,,,,2,1055,3,1,8,313000,1,42,40,,62362,24501,2,
1363,s==9|Tầng 1363,61363,50001,25513,1,9,50,,,,2,1055,3,1,8,313000,1,43,40,,62363,22502,2,
1364,s==9|Tầng 1364,61364,50001,21510,1,9,50,,,,2,1055,3,1,8,313000,1,44,35,,62364,23506,2,
1365,s==9|Tầng 1365,61365,50001,24503,2,1056,5,,,,2,1055,3,1,8,314000,1,45,40,,62365,25515,2,
1366,s==9|Tầng 1366,61366,50001,22502,1,9,50,,,,2,1055,3,1,8,313500,1,46,40,,62366,21510,2,
1367,s==9|Tầng 1367,61367,50001,21510,1,9,50,,,,2,1055,3,1,8,313500,1,47,40,,62367,23506,2,
1368,s==9|Tầng 1368,61368,50001,23506,1,9,50,,,,2,1055,3,1,8,313500,1,48,37,,62368,24501,2,
1369,s==9|Tầng 1369,61369,50001,22502,1,9,50,,,,2,1055,3,1,8,313500,1,49,40,,62369,25515,2,
1370,s==9|Tầng 1370,61370,50001,25515,2,1056,5,,,,2,1055,3,1,8,314500,1,50,40,,62370,24501,2,
1371,s==9|Tầng 1371,61371,50001,22502,1,9,50,,,,2,1055,3,1,8,314000,1,51,40,,62371,21510,2,
1372,s==9|Tầng 1372,61372,50001,23506,1,9,50,,,,2,1055,3,1,8,314000,1,52,35,,62372,24501,2,
1373,s==9|Tầng 1373,61373,50001,25513,1,9,50,,,,2,1055,3,1,8,314000,1,53,40,,62373,22502,2,
1374,s==9|Tầng 1374,61374,50001,21510,1,9,50,,,,2,1055,3,1,8,314000,1,54,40,,62374,23506,2,
1375,s==9|Tầng 1375,61375,50001,24503,2,1056,5,,,,2,1055,3,1,8,315000,1,55,40,,62375,25515,2,
1376,s==9|Tầng 1376,61376,50001,22502,1,9,50,,,,2,1055,3,1,8,314500,1,56,37,,62376,21510,2,
1377,s==9|Tầng 1377,61377,50001,21510,1,9,50,,,,2,1055,3,1,8,314500,1,57,40,,62377,23506,2,
1378,s==9|Tầng 1378,61378,50001,23506,1,9,50,,,,2,1055,3,1,8,314500,1,58,40,,62378,24501,2,
1379,s==9|Tầng 1379,61379,50001,22502,1,9,50,,,,2,1055,3,1,8,314500,1,41,40,,62379,25515,2,
1380,s==9|Tầng 1380,61380,50001,25515,2,1056,5,,,,2,1055,3,1,8,315500,1,42,35,,62380,24501,2,
1381,s==9|Tầng 1381,61381,50001,22502,1,9,50,,,,2,1055,3,1,8,315000,1,43,40,,62381,21510,2,
1382,s==9|Tầng 1382,61382,50001,23506,1,9,50,,,,2,1055,3,1,8,315000,1,44,40,,62382,24501,2,
1383,s==9|Tầng 1383,61383,50001,25513,1,9,50,,,,2,1055,3,1,8,315000,1,45,40,,62383,22502,2,
1384,s==9|Tầng 1384,61384,50001,21510,1,9,50,,,,2,1055,3,1,8,315000,1,46,37,,62384,23506,2,
1385,s==9|Tầng 1385,61385,50001,24503,2,1056,5,,,,2,1055,3,1,8,316000,1,47,40,,62385,25515,2,
1386,s==9|Tầng 1386,61386,50001,22502,1,9,50,,,,2,1055,3,1,8,315500,1,48,40,,62386,21510,2,
1387,s==9|Tầng 1387,61387,50001,21510,1,9,50,,,,2,1055,3,1,8,315500,1,49,40,,62387,23506,2,
1388,s==9|Tầng 1388,61388,50001,23506,1,9,50,,,,2,1055,3,1,8,315500,1,50,35,,62388,24501,2,
1389,s==9|Tầng 1389,61389,50001,22502,1,9,50,,,,2,1055,3,1,8,315500,1,51,40,,62389,25515,2,
1390,s==9|Tầng 1390,61390,50001,25515,2,1056,5,,,,2,1055,3,1,8,316500,1,52,40,,62390,24501,2,
1391,s==9|Tầng 1391,61391,50001,22502,1,9,50,,,,2,1055,3,1,8,316000,1,53,40,,62391,21510,2,
1392,s==9|Tầng 1392,61392,50001,23506,1,9,50,,,,2,1055,3,1,8,316000,1,54,37,,62392,24501,2,
1393,s==9|Tầng 1393,61393,50001,25513,1,9,50,,,,2,1055,3,1,8,316000,1,55,40,,62393,22502,2,
1394,s==9|Tầng 1394,61394,50001,21510,1,9,50,,,,2,1055,3,1,8,316000,1,56,40,,62394,23506,2,
1395,s==9|Tầng 1395,61395,50001,24503,2,1056,5,,,,2,1055,3,1,8,317000,1,57,40,,62395,25515,2,
1396,s==9|Tầng 1396,61396,50001,22502,1,9,50,,,,2,1055,3,1,8,316500,1,58,35,,62396,21510,2,
1397,s==9|Tầng 1397,61397,50001,21510,1,9,50,,,,2,1055,3,1,8,316500,1,41,40,,62397,23506,2,
1398,s==9|Tầng 1398,61398,50001,23506,1,9,50,,,,2,1055,3,1,8,316500,1,42,40,,62398,24501,2,
1399,s==9|Tầng 1399,61399,50001,22502,1,9,50,,,,2,1055,3,1,8,316500,1,43,40,,62399,25515,2,
1400,s==9|Tầng 1400,61400,50001,25515,2,1056,5,,,,2,1055,3,1,8,317500,1,44,37,,62400,24501,2,
1401,s==9|Tầng 1401,61401,50001,22502,1,9,50,,,,2,1055,3,1,8,317000,1,45,40,,62401,21510,2,
1402,s==9|Tầng 1402,61402,50001,23506,1,9,50,,,,2,1055,3,1,8,317000,1,46,40,,62402,24501,2,
